39231628	N	N	9
39232770	N	N	9
39233803	N	N	9
39234221	N	N	9
39234681	N	N	9
39236689	N	N	9
39237309	N	N	9
39238597	N	N	9
39238679	N	N	9
39239117	N	N	9
39239368	N	N	9
39240157	N	N	9
39240667	N	N	9
39241904	N	N	9
39242855	N	N	9
39243405	N	N	9
39243530	N	N	9
39244256	N	N	9
39244612	N	N	9
39244864	N	N	9
39247334	N	N	9
39247489	N	N	9
39248701	N	N	9
39248713	N	N	9
39250572	N	N	9
39250964	N	N	9
39252659	N	N	9
39252862	N	N	9
39253334	N	N	9
39253480	N	N	9
39254384	N	N	9
39255293	N	N	9
39255308	N	N	9
39255728	N	N	9
39256879	N	N	9
39258434	N	N	9
39258674	N	N	9
39259161	N	N	9
39261398	N	N	9
39261581	N	N	9
39264800	N	N	9
39266434	N	N	9
39266694	N	N	9
39267124	N	N	9
39267227	N	N	9
39267534	N	N	9
39270873	N	N	9
39272311	N	N	9
39273143	N	N	9
39273279	N	N	9
39274125	N	N	9
39274634	N	N	9
39275518	N	N	9
39276256	N	N	9
39276659	N	N	9
39277296	N	N	9
39278261	N	N	9
39279324	N	N	10
39279767	N	N	10
39280617	N	N	10
39283048	N	N	10
39283559	N	N	10
39284703	N	N	10
39284747	N	N	10
39285553	N	N	10
39287350	N	N	10
39288431	N	N	10
39288581	N	N	10
39289120	N	N	10
39289911	N	N	10
39290833	N	N	10
39291249	N	N	10
39292751	N	N	10
39295433	N	N	10
39295490	N	N	10
39295494	N	N	10
39295972	N	N	10
39296300	N	N	10
39296849	N	N	10
39297177	N	N	10
39297734	N	N	10
39297954	N	N	10
39297955	N	N	10
39301198	N	N	10
39302020	N	N	10
39302880	N	N	10
39302931	N	N	10
39302993	N	N	10
39303995	N	N	10
39304247	N	N	10
39304728	N	N	10
39305403	N	N	10
39306073	N	N	10
39306074	N	N	10
39307275	N	N	10
39309107	N	N	10
39309164	N	N	10
39309234	N	N	10
39310809	N	N	10
39311998	N	N	10
39312675	N	N	10
39312887	N	N	10
39313228	N	N	10
39313298	N	N	10
39316001	N	N	10
39319009	N	N	10
39319247	N	N	10
39319625	N	N	10
39322323	N	N	10
39323355	N	N	10
39325983	N	N	10
39328203	N	N	10
39330399	N	N	10
39330580	N	N	10
39331881	N	N	10
39332142	N	N	10
39332322	N	N	10
39333775	N	N	10
39334988	N	N	10
39335493	N	N	10
39336991	N	N	10
39337032	N	N	10
39339682	N	N	10
39340282	N	N	10
39340862	N	N	10
39342526	N	N	10
39342774	N	N	10
39343012	N	N	10
39343100	N	N	10
39343467	N	N	10
39343587	N	N	10
39344055	N	N	10
39344469	N	N	10
39344766	N	N	10
39344879	N	N	10
39345017	N	N	10
39346905	N	N	10
39347788	N	N	10
39348165	N	N	10
39350456	N	N	10
39350591	N	N	10
39350618	N	N	10
39350742	N	N	10
39351659	N	N	10
39352083	N	N	10
39352271	N	N	10
39352492	N	N	10
39353386	N	N	10
39353939	N	N	10
39353994	N	N	10
39354117	N	N	10
39354272	N	N	10
39354508	N	N	10
39354517	N	N	10
39354602	N	N	10
39354700	N	N	10
39354958	N	N	10
39355058	N	N	10
39355351	N	N	10
39355371	N	N	10
39355665	N	N	10
39356820	N	N	10
39357157	N	N	10
39357646	N	N	10
39357872	N	N	10
39358143	N	N	10
39358600	N	N	10
39359694	N	N	10
39359806	N	N	10
39360035	N	N	10
39360730	N	N	10
39361165	N	N	10
39361425	N	N	10
39361569	N	N	10
39361615	N	N	10
39363068	N	N	10
39363522	N	N	10
39364617	N	N	10
39364788	N	N	10
39367372	N	N	10
39367415	N	N	10
39368283	N	N	10
39368874	N	N	10
39369652	N	N	10
39370048	N	N	10
39370062	N	N	10
39370861	N	N	10
39370992	N	N	10
39372590	N	N	10
39372843	N	N	10
39375157	N	N	10
39375406	N	N	10
39375844	N	N	10
39376504	N	N	10
39376671	N	N	10
39378739	N	N	10
39378843	N	N	10
39379908	N	N	10
39379976	N	N	10
39380307	N	N	10
39380385	N	N	10
39382277	N	N	10
39382803	N	N	10
39383166	N	N	10
39383344	N	N	10
39385086	N	N	10
39385553	N	N	10
39385910	N	N	10
39386310	N	N	10
39386790	N	N	10
39387082	N	N	10
39387607	N	N	10
39387993	N	N	10
39388740	N	N	10
39388783	N	N	10
39389874	N	N	10
39390299	N	N	10
39390317	N	N	10
39390733	N	N	10
39391986	N	N	10
39392232	N	N	10
39392465	N	N	10
39392668	N	N	10
39393907	N	N	10
39394658	N	N	10
39396070	N	N	10
39396424	N	N	10
39397550	N	N	10
39398334	N	N	10
39398656	N	N	10
39398832	N	N	10
39398869	N	N	10
39399139	N	N	10
39399647	N	N	10
39400109	N	N	10
39400191	N	N	10
39402190	N	N	10
39402782	N	N	10
39403672	N	N	10
39403751	N	N	10
39404551	N	N	10
39406152	N	N	10
39406644	N	N	10
39406726	N	N	10
39407589	N	N	10
39409238	N	N	10
39409812	N	N	10
39410066	N	N	10
39410156	N	N	10
39410209	N	N	10
39412102	N	N	10
39412306	N	N	10
39412766	N	N	10
39413023	N	N	10
39413385	N	N	10
39417184	N	N	10
39417469	N	N	10
39418361	N	N	10
39418514	N	N	10
39418775	N	N	10
39418915	N	N	10
39420199	N	N	10
39420295	N	N	10
39420662	N	N	10
39421720	N	N	10
39422374	N	N	10
39422446	N	N	10
39423547	N	N	10
39423717	N	N	10
39424488	N	N	10
39424634	N	N	10
39425214	N	N	10
39425489	N	N	10
39425659	N	N	10
39426582	N	N	10
39427374	N	N	10
39428028	N	N	10
39428934	N	N	10
39430237	N	N	10
39430256	N	N	10
39430444	N	N	10
39430601	N	N	10
39430712	N	N	10
39431045	N	N	10
39431573	N	N	10
39431712	N	N	10
39431813	N	N	10
39432272	N	N	10
39432568	N	N	10
39432950	N	N	10
39434252	N	N	10
39434565	N	N	10
39435754	N	N	10
39436804	N	N	10
39436950	N	N	10
39437052	N	N	10
39438889	N	N	10
39439092	N	N	10
39439538	N	N	10
39439644	N	N	10
39441888	N	N	10
39442278	N	N	10
39442538	N	N	10
39445731	N	N	10
39447216	N	N	10
39447322	N	N	10
39448388	N	N	10
39450494	N	N	10
39450875	N	N	10
39451388	N	N	10
39451488	N	N	10
39451857	N	N	10
39452690	N	N	10
39452856	N	N	10
39453579	N	N	10
39453665	N	N	10
39453785	N	N	10
39454247	N	N	10
39455542	N	N	10
39457851	N	N	10
39457854	N	N	10
39457859	N	N	10
39458100	N	N	10
39458696	N	N	10
39458881	N	N	10
39459072	N	N	10
39459155	N	N	10
39459720	N	N	10
39460281	N	N	10
39460418	N	N	10
39460794	N	N	10
39460853	N	N	10
39461823	N	N	10
39461881	N	N	10
39462369	N	N	10
39462571	N	N	10
39462597	N	N	10
39463078	N	N	10
39463438	N	N	10
39464566	N	N	10
39465064	N	N	10
39465139	N	N	10
39465145	N	N	10
39465158	N	N	10
39465517	N	N	10
39465576	N	N	10
39465711	N	N	10
39465973	N	N	10
39466178	N	N	10
39466626	N	N	10
39466786	N	N	10
39467615	N	N	10
39467820	N	N	10
39467839	N	N	10
39468024	N	N	10
39468218	N	N	10
39468805	N	N	10
39470364	N	N	10
39471706	N	N	10
39472054	N	N	10
39472585	N	N	10
39473365	N	N	10
39473555	N	N	10
39473565	N	N	10
39473858	N	N	10
39474054	N	N	10
39474057	N	N	10
39474574	N	N	10
39475047	N	N	10
39475125	N	N	10
39475148	N	N	10
39475546	N	N	10
39476773	N	N	10
39476813	N	N	10
39477100	N	N	10
39477497	N	N	10
39477635	N	N	10
39477807	N	N	10
39478149	N	N	10
39478177	N	N	10
39479166	N	N	10
39479560	N	N	10
39479670	N	N	10
39479932	N	N	10
39480230	N	N	10
39480539	N	N	10
39481690	N	N	10
39482180	N	N	10
39482815	N	N	10
39482930	N	N	10
39482931	N	N	10
39483129	N	N	10
39483152	N	N	10
39483288	N	N	10
39483437	N	N	10
39483966	N	N	10
39484009	N	N	10
39484374	N	N	10
39485989	N	N	10
39486277	N	N	10
39486925	N	N	10
39487021	N	N	10
39487144	N	N	10
39487164	N	N	10
39487222	N	N	10
39487799	N	N	10
39487883	N	N	10
39487948	N	N	10
39488011	N	N	10
39488169	N	N	10
39488748	N	N	10
39488851	N	N	10
39489117	N	N	10
39489454	N	N	10
39490024	N	N	10
39490137	N	N	10
39491595	N	N	10
39492462	N	N	10
39492764	N	N	10
39492765	N	N	10
39493121	N	N	10
39493530	N	N	10
39493618	N	N	10
39493781	N	N	10
39494029	N	N	10
39494426	N	N	10
39494687	N	N	10
39494760	N	N	10
39495717	N	N	10
39496072	N	N	10
39496317	N	N	10
39496541	N	N	10
39496724	N	N	10
39496785	N	N	10
39496819	N	N	10
39497206	N	N	10
39497894	N	N	10
39497994	N	N	10
39498253	N	N	10
39498322	N	N	10
39498491	N	N	10
39499133	N	N	10
39499199	N	N	10
39501249	N	N	10
39501276	N	N	10
39502644	N	N	10
39502689	N	N	10
39502734	N	N	10
39502819	N	N	10
39503161	N	N	10
39503586	N	N	10
39503767	N	N	10
39503843	N	N	10
39503878	N	N	10
39504027	N	N	10
39505618	N	N	10
39505684	N	N	10
39505793	N	N	10
39505889	N	N	10
39505996	N	N	10
39506141	N	N	10
39506738	N	N	10
39506901	N	N	10
39506902	N	N	10
39507161	N	N	10
39507191	N	N	10
39507444	N	N	10
39508027	N	N	10
39508152	N	N	10
39508170	N	N	10
39508267	N	N	10
39508291	N	N	10
39508929	N	N	10
39509034	N	N	10
39509615	N	N	10
39511058	N	N	10
39511682	N	N	10
39511832	N	N	10
39512390	N	N	10
39513382	N	N	10
39513671	N	N	10
39513709	N	N	10
39514148	N	N	10
39514156	N	N	10
39515320	N	N	10
39515513	N	N	10
39515556	N	N	10
39516360	N	N	10
39516704	N	N	10
39517107	N	N	10
39517190	N	N	10
39517222	N	N	10
39518006	N	N	10
39518424	N	N	10
39518478	N	N	10
39518513	N	N	10
39518523	N	N	10
39518723	N	N	10
39519418	N	N	10
39519718	N	N	10
39519821	N	N	10
39520309	N	N	10
39520501	N	N	10
39520552	N	N	10
39521106	N	N	10
39521809	N	N	10
39522286	N	N	10
39522288	N	N	10
39523729	N	N	10
39523821	N	N	10
39524809	N	N	10
39525077	N	N	10
39525201	N	N	10
39525424	N	N	10
39526085	N	N	10
39526590	N	N	10
39526665	N	N	10
39527019	N	N	10
39527430	N	N	10
39527760	N	N	10
39527911	N	N	10
39528004	N	N	10
39528071	N	N	10
39528084	N	N	10
39528318	N	N	10
39528433	N	N	10
39529162	N	N	10
39529258	N	N	10
39529929	N	N	10
39529987	N	N	10
39530005	N	N	10
39530911	N	N	10
39532001	N	N	10
39532013	N	N	10
39532268	N	N	10
39532371	N	N	10
39532598	N	N	10
39532923	N	N	10
39532977	N	N	10
39533401	N	N	10
39533795	N	N	10
39533809	N	N	10
39534161	N	N	10
39535729	N	N	10
39538684	N	N	10
39539043	N	N	10
39540438	N	N	10
39542129	N	N	10
39543029	N	N	10
39544876	N	N	10
39544973	N	N	10
39549449	N	N	10
39550210	N	N	10
39550278	N	N	10
39550608	N	N	10
39550621	N	N	10
39551242	N	N	10
39551488	N	N	10
39552010	N	N	10
39552963	N	N	10
39553922	N	N	10
39553961	N	N	10
39554018	N	N	10
39554034	N	N	10
39554750	N	N	10
39556837	N	N	10
39557688	N	N	10
39557772	N	N	10
39559300	N	N	10
39559493	N	N	10
39561505	N	N	10
39561841	N	N	10
39561884	N	N	10
39562627	N	N	10
39562795	N	N	10
39564890	N	N	10
39564930	N	N	10
39565906	N	N	10
39566296	N	N	10
39566577	N	N	10
39566580	N	N	10
39566587	N	N	10
39566766	N	N	10
39567834	N	N	10
39567952	N	N	10
39568249	N	N	10
39568765	N	N	10
39569571	N	N	10
39571830	N	N	10
39575235	N	N	10
39575982	N	N	10
39576621	N	N	10
39577103	N	N	10
39577155	N	N	10
39578167	N	N	10
39578532	N	N	10
39578808	N	N	10
39578986	N	N	10
39579804	N	N	10
39581822	N	N	10
39581931	N	N	10
39582767	N	N	10
39583200	N	N	10
39583686	N	N	10
39587278	N	N	10
39587388	N	N	10
39588967	N	N	10
39589063	N	N	10
39589488	N	N	10
39590409	N	N	10
39591141	N	N	10
39591779	N	N	10
39594102	N	N	10
39594127	N	N	10
39595491	N	N	10
39596109	N	N	10
39596137	N	N	10
39596617	N	N	10
39599614	N	N	10
39602140	N	N	10
39602755	N	N	10
39603122	N	N	10
39603214	N	N	10
39603284	N	N	10
39605091	N	N	10
39609298	N	N	10
39612240	N	N	10
39612493	N	N	10
39612557	N	N	10
39613812	N	N	10
39615880	N	N	10
39616282	N	N	10
39616690	N	N	10
39617080	N	N	10
39618556	N	N	10
39620957	N	N	10
39621099	N	N	10
39621552	N	N	10
39621793	N	N	10
39622588	N	N	10
39622823	N	N	10
39623307	N	N	10
39623669	N	N	10
39624380	N	N	10
39624761	N	N	10
39625773	N	N	10
39626338	N	N	10
39626642	N	N	10
39628411	N	N	10
39629008	N	N	10
39629062	N	N	10
39631297	N	N	10
39633500	N	N	10
39634126	N	N	10
39636901	N	N	10
39637305	N	N	10
39638750	N	N	10
39639653	N	N	10
39639744	N	N	10
39643382	N	N	10
39643464	N	N	10
39643712	N	N	10
39646545	N	N	10
39646781	N	N	10
39646787	N	N	10
39647038	N	N	10
39647330	N	N	10
39647620	N	N	10
39649198	N	N	10
39651652	N	N	10
39652428	N	N	10
39652764	N	N	10
39653994	N	N	10
39654372	N	N	10
39654698	N	N	10
39656043	N	N	10
39656401	N	N	10
39658322	N	N	10
39658979	N	N	10
39660631	N	N	10
39660798	N	N	10
39660847	N	N	10
39662508	N	N	10
39662618	N	N	10
39662654	N	N	10
39664682	N	N	10
39664858	N	N	10
39665261	N	N	10
39665359	N	N	10
39666639	N	N	10
39667740	N	N	10
39668015	N	N	10
39668682	N	N	10
39669537	N	N	10
39671492	N	N	10
39671839	N	N	10
39674588	N	N	10
39675322	N	N	10
39675340	N	N	10
39678990	N	N	10
39679402	N	N	10
39679685	N	N	10
39682662	N	N	10
39683175	N	N	10
39683298	N	N	10
39684550	N	N	10
39688075	N	N	10
39688242	N	N	10
39688459	N	N	10
39688552	N	N	10
39689224	N	N	10
39692446	N	N	10
39694518	N	N	10
39695155	N	N	10
39696647	N	N	10
39699114	N	N	10
39699244	N	N	10
39702695	N	N	10
39703847	N	N	10
39705458	N	N	10
39705874	N	N	10
39708302	N	N	10
39708703	N	N	10
39710459	N	N	10
39711930	N	N	10
39713113	N	N	10
39713648	N	N	10
39713860	N	N	10
39714181	N	N	10
39714238	N	N	10
39715384	N	N	10
39716902	N	N	10
39717256	N	N	10
39717566	N	N	10
39718510	N	N	10
39719346	N	N	10
39719519	N	N	10
39719812	N	N	10
39722214	N	N	10
39723075	N	N	10
39726182	N	N	10
39726721	N	N	10
39728647	N	N	10
39728964	N	N	10
39729607	N	N	10
39730172	N	N	10
39731164	N	N	10
39731550	N	N	10
39733499	N	N	10
39733733	N	N	10
39736334	N	N	10
39741520	N	N	10
39742869	N	N	10
39743712	N	N	10
39744607	N	N	10
39744618	N	N	10
39745608	N	N	10
39748271	N	N	10
39748539	N	N	10
39748662	N	N	10
39748921	N	N	10
39753683	N	N	10
39754893	N	N	10
39755755	N	N	10
39756317	N	N	10
39756944	N	N	10
39757799	N	N	10
39758634	N	N	10
39758955	N	N	10
39758993	N	N	10
39762052	N	N	10
39762203	N	N	10
39762889	N	N	10
39763242	N	N	10
39766041	N	N	10
39766055	N	N	10
39766649	N	N	10
39769000	N	N	10
39770227	N	N	10
39770278	N	N	10
39770633	N	N	10
39772070	N	N	10
39772180	N	N	10
39773378	N	N	10
39773443	N	N	10
39777159	N	N	10
39779802	N	N	10
39779984	N	N	10
39780802	N	N	10
39783457	N	N	10
39784888	N	N	10
39785641	N	N	10
39786918	N	N	10
39787133	N	N	10
39791876	N	N	10
39792369	N	N	10
39797055	N	N	10
39801815	N	N	10
39802381	N	N	10
39803439	N	N	10
39803567	N	N	10
39804310	N	N	10
39805302	N	N	10
39806566	N	N	10
39806610	N	N	10
39807018	N	N	10
39807458	N	N	10
39809284	N	N	10
39809987	N	N	10
39811205	N	N	10
39812434	N	N	10
39812518	N	N	10
39812620	N	N	10
39812822	N	N	10
39814960	N	N	10
39815143	N	N	10
39815344	N	N	10
39816941	N	N	10
39817538	N	N	10
39818052	N	N	10
39819503	N	N	10
39820138	N	N	10
39820310	N	N	10
39820926	N	N	10
39820963	N	N	10
39821681	N	N	10
39821737	N	N	10
39824718	N	N	10
39825438	N	N	10
39826005	N	N	10
39831768	N	N	10
39832319	N	N	10
39832407	N	N	10
39833402	N	N	10
39834617	N	N	10
39835540	N	N	10
39835817	N	N	10
39836550	N	N	10
39837102	N	N	10
39837344	N	N	10
39837627	N	N	10
39840304	N	N	10
39840768	N	N	10
39842443	N	N	10
39842690	N	N	10
39843958	N	N	10
39844708	N	N	10
39846267	N	N	10
39846489	N	N	10
39846590	N	N	10
39848347	N	N	10
39849374	N	N	10
39852142	N	N	10
39852467	N	N	10
39855177	N	N	10
39857192	N	N	10
39858089	N	N	10
39858498	N	N	10
39863215	N	N	10
39867055	N	N	10
39870793	N	N	10
39879366	N	N	10
39880319	N	N	10
39881040	N	N	10
39881468	N	N	10
39884433	N	N	10
39885763	N	N	10
39885977	N	N	10
39886773	N	N	10
39889677	N	N	10
39892774	N	N	10
39893093	N	N	10
39894839	N	N	10
39895460	N	N	10
39895876	N	N	10
39903129	N	N	10
39904612	N	N	10
39905588	N	N	10
39905873	N	N	10
39908506	N	N	10
39908726	N	N	10
39911001	N	N	10
39913351	N	N	10
39914090	N	N	10
39914363	N	N	10
39915035	N	N	10
39915209	N	N	10
39916435	N	N	10
39919234	N	N	10
39921811	N	N	10
39922426	N	N	10
39922884	N	N	10
39923732	N	N	10
39924398	N	N	10
39926824	N	N	10
39927507	N	N	10
39928984	N	N	10
39929240	N	N	10
39932994	N	N	10
39934713	N	N	10
39934776	N	N	10
39937305	N	N	10
39937696	N	N	10
39938257	N	N	10
39939701	N	N	10
39940223	N	N	10
39940499	N	N	10
39942103	N	N	10
39942297	N	N	10
39943453	N	N	10
39944180	N	N	10
39944249	N	N	10
39944391	N	N	10
39944768	N	N	10
39945297	N	N	10
39946330	N	N	10
39948224	N	N	10
39948339	N	N	10
39950080	N	N	10
39952822	N	N	10
39953130	N	N	10
39953467	N	N	10
39954716	N	N	10
39954929	N	N	10
39956055	N	N	10
39956101	N	N	10
39958080	N	N	10
39958470	N	N	10
39959085	N	N	10
39960200	N	N	10
39962521	N	N	10
39963873	N	N	10
39963910	N	N	10
39964974	N	N	10
39965761	N	N	10
39966718	N	N	10
39967062	N	N	10
39967091	N	N	10
39967223	N	N	10
39967280	N	N	10
39967683	N	N	10
39968824	N	N	10
39969059	N	N	10
39969828	N	N	10
39970457	N	N	10
39970469	N	N	10
39970575	N	N	10
39970928	N	N	10
39971084	N	N	10
39975241	N	N	10
39975408	N	N	10
39975615	N	N	10
39976096	N	N	10
39983274	N	N	10
39988471	N	N	10
39989186	N	N	10
39989327	N	N	10
39989926	N	N	10
39991588	N	N	10
39992537	N	N	10
39992808	N	N	10
39992878	N	N	10
39993432	N	N	10
39994490	N	N	10
39994545	N	N	10
39994546	N	N	10
39995032	N	N	10
39995110	N	N	10
39996716	N	N	10
39998523	N	N	10
40000354	N	N	10
40000499	N	N	10
40001060	N	N	10
40001276	N	N	10
40001813	N	N	10
40002356	N	N	10
40003410	N	N	10
40005903	N	N	10
40006052	N	N	10
40007277	N	N	10
40007829	N	N	10
40007918	N	N	10
40008337	N	N	10
40009829	N	N	10
40010235	N	N	10
40011645	N	N	10
40011690	N	N	10
40012184	N	N	10
40012230	N	N	10
40012433	N	N	10
40012882	N	N	10
40016995	N	N	10
40018509	N	N	10
40019591	N	N	10
40020020	N	N	10
40020504	N	N	10
40021416	N	N	10
40021644	N	N	10
40022123	N	N	10
40022482	N	N	10
40022777	N	N	10
40023047	N	N	10
40023356	N	N	10
40027464	N	N	10
40028180	N	N	10
40030658	N	N	10
40031283	N	N	10
40032239	N	N	10
40033905	N	N	10
40035686	N	N	10
40035928	N	N	10
40036847	N	N	10
40037354	N	N	10
40037902	N	N	10
40038571	N	N	10
40038597	N	N	10
40038936	N	N	10
40039707	N	N	10
40040635	N	N	10
40043752	N	N	10
40043772	N	N	10
40044713	N	N	10
40045300	N	N	10
40045468	N	N	10
40045912	N	N	10
40046023	N	N	10
40046093	N	N	10
40046897	N	N	10
40046995	N	N	10
40047223	N	N	10
40047777	N	N	10
40047798	N	N	10
40047907	N	N	10
40048009	N	N	10
40049104	N	N	10
40049184	N	N	10
40049511	N	N	10
40050503	N	N	10
40050568	N	N	10
40051616	N	N	10
40052108	N	N	10
40052809	N	N	10
40052966	N	N	10
40052998	N	N	10
40053021	N	N	10
40053061	N	N	10
40053093	N	N	10
40053641	N	N	10
40054499	N	N	10
40055469	N	N	10
40055568	N	N	10
40055892	N	N	10
40056700	N	N	10
40057409	N	N	10
40057543	N	N	10
40059778	N	N	10
40060025	N	N	10
40060473	N	N	10
40064661	N	N	10
40064961	N	N	10
40065334	N	N	10
40065616	N	N	10
40066622	N	N	10
40069368	N	N	10
40069939	N	N	10
40070788	N	N	10
40071249	N	N	10
40073011	N	N	10
40073629	N	N	10
40075367	N	N	10
40075458	N	N	10
40075894	N	N	10
40076273	N	N	10
40076780	N	N	10
40077537	N	N	10
40078711	N	N	10
40079114	N	N	10
40079246	N	N	10
40081463	N	N	10
40082002	N	N	10
40083641	N	N	10
40084605	N	N	10
40086292	N	N	10
40086357	N	N	10
40087764	N	N	10
40087904	N	N	10
40088043	N	N	10
40089595	N	N	10
40089945	N	N	10
40092089	N	N	10
40092933	N	N	10
40094689	N	N	10
40095493	N	N	10
40096053	N	N	10
40096403	N	N	10
40097136	N	N	10
40097863	N	N	10
40098054	N	N	10
40098328	N	N	10
40100096	N	N	10
40100912	N	N	10
40100925	N	N	10
40101513	N	N	10
40102489	N	N	10
40102697	N	N	10
40102780	N	N	10
40104461	N	N	10
40104584	N	N	10
40104814	N	N	10
40105011	N	N	10
40106095	N	N	10
40106514	N	N	10
40106785	N	N	10
40107621	N	N	10
40107686	N	N	10
40107687	N	N	10
40109404	N	N	10
40110043	N	N	10
40110317	N	N	10
40110750	N	N	10
40112055	N	N	10
40112371	N	N	10
40112610	N	N	10
40112820	N	N	10
40113741	N	N	10
40114648	N	N	10
40115514	N	N	10
40116412	N	N	10
40117423	N	N	10
40118037	N	N	10
40118076	N	N	10
40118553	N	N	10
40118757	N	N	10
40118898	N	N	10
40120866	N	N	10
40121346	N	N	10
40121354	N	N	10
40122939	N	N	10
40123294	N	N	10
40125988	N	N	10
40130993	N	N	10
40132795	N	N	10
40135017	N	N	10
40136070	N	N	10
40136928	N	N	10
40137251	N	N	10
40137754	N	N	10
40138114	N	N	10
40138123	N	N	10
40138245	N	N	10
40138507	N	N	10
40139553	N	N	10
40140121	N	N	10
40140182	N	N	10
40140660	N	N	10
40141835	N	N	10
40142041	N	N	10
40142295	N	N	10
40143869	N	N	10
40144089	N	N	10
40144097	N	N	10
40144486	N	N	10
40145297	N	N	10
40146253	N	N	10
40146417	N	N	10
40147343	N	N	10
40148618	N	N	10
40148787	N	N	10
40148809	N	N	10
40149515	N	N	10
40149551	N	N	10
40150370	N	N	10
40150523	N	N	10
40150572	N	N	10
40150664	N	N	10
40151378	N	N	10
40151426	N	N	10
40151483	N	N	10
40151668	N	N	10
40151726	N	N	10
40151793	N	N	10
40151810	N	N	10
40151910	N	N	10
40152117	N	N	10
40152429	N	N	10
40152597	N	N	10
40152676	N	N	10
40153396	N	N	10
40154183	N	N	10
40154898	N	N	10
40154983	N	N	10
40155188	N	N	10
40155486	N	N	10
40155623	N	N	10
40155732	N	N	10
40156092	N	N	10
40156108	N	N	10
40156476	N	N	10
40156555	N	N	10
40156767	N	N	10
40156778	N	N	10
40159175	N	N	10
40161013	N	N	10
40164552	N	N	10
40164976	N	N	10
40166105	N	N	10
40166776	N	N	10
40168587	N	N	10
40168804	N	N	10
40170124	N	N	10
40170389	N	N	10
40170878	N	N	10
40171071	N	N	10
40171226	N	N	10
40171871	N	N	10
40172458	N	N	10
40172887	N	N	10
40173018	N	N	10
40175924	N	N	10
40176046	N	N	10
40178268	N	N	10
40178572	N	N	10
40180181	N	N	10
40180919	N	N	10
40182284	N	N	10
40182546	N	N	10
40182672	N	N	10
40183228	N	N	10
40183578	N	N	10
40183892	N	N	10
40184722	N	N	10
40184733	N	N	10
40185956	N	N	10
40186041	N	N	10
40186042	N	N	10
40187721	N	N	10
40187807	N	N	10
40188113	N	N	10
40188777	N	N	10
40188887	N	N	10
40190102	N	N	10
40191566	N	N	10
40194548	N	N	10
40195563	N	N	10
40195574	N	N	10
40196857	N	N	10
40196964	N	N	10
40198773	N	N	10
40200894	N	N	10
40201007	N	N	10
40202174	N	N	10
40202722	N	N	10
40203722	N	N	10
40203928	N	N	10
40204823	N	N	10
40205326	N	N	10
40206298	N	N	10
40206510	N	N	10
40207169	N	N	10
40208144	N	N	10
40208386	N	N	10
40209408	N	N	10
40210055	N	N	10
40210116	N	N	10
40210468	N	N	10
40211737	N	N	10
40211926	N	N	10
40212878	N	N	10
40212957	N	N	10
40213670	N	N	10
40213890	N	N	10
40214367	N	N	10
40214375	N	N	10
40214525	N	N	10
40214944	N	N	10
40215177	N	N	10
40216234	N	N	10
40216993	N	N	10
40217258	N	N	10
40219065	N	N	10
40219280	N	N	10
40220284	N	N	10
40220445	N	N	10
40220806	N	N	10
40221067	N	N	10
40221464	N	N	10
40221855	N	N	10
40223140	N	N	10
40223773	N	N	10
40224087	N	N	10
40225621	N	N	10
40226046	N	N	10
40226743	N	N	10
40227057	N	N	10
40229319	N	N	10
40229368	N	N	10
40229713	N	N	10
40230336	N	N	10
40234765	N	N	10
40240843	N	N	10
40241946	N	N	10
40242262	N	N	10
40242929	N	N	10
40244404	N	N	10
40245369	N	N	10
40245485	N	N	10
40245904	N	N	10
40246491	N	N	10
40246535	N	N	10
40246549	N	N	10
40246741	N	N	10
40247106	N	N	10
40247114	N	N	10
40247656	N	N	10
40247687	N	N	10
40248119	N	N	10
40248288	N	N	10
40248338	N	N	10
40248367	N	N	10
40248733	N	N	10
40249362	N	N	10
40249418	N	N	10
40249426	N	N	10
40249831	N	N	10
40251816	N	N	10
40252569	N	N	10
40252644	N	N	10
40252645	N	N	10
40252798	N	N	10
40253029	N	N	10
40253271	N	N	10
40253552	N	N	10
40255500	N	N	10
40255530	N	N	10
40255573	N	N	10
40255804	N	N	10
40255872	N	N	10
40256748	N	N	10
40257072	N	N	10
40257157	N	N	10
40257964	N	N	10
40258592	N	N	10
40258612	N	N	10
40258993	N	N	10
40260447	N	N	10
40260588	N	N	10
40262993	N	N	10
40263995	N	N	10
40264400	N	N	10
40268085	N	N	10
40268873	N	N	10
40269011	N	N	10
40269121	N	N	10
40269248	N	N	10
40271565	N	N	10
40273556	N	N	10
40275089	N	N	10
40275120	N	N	10
40275241	N	N	10
40275549	N	N	10
40276348	N	N	10
40276520	N	N	10
40277322	N	N	10
40277546	N	N	10
40278017	N	N	10
40278232	N	N	10
40278314	N	N	10
40279602	N	N	10
40279797	N	N	10
40280217	N	N	10
40281251	N	N	10
40284053	N	N	10
40285773	N	N	10
40286005	N	N	10
40286060	N	N	10
40286272	N	N	10
40286396	N	N	10
40287279	N	N	10
40287524	N	N	10
40287691	N	N	10
40287819	N	N	10
40287823	N	N	10
40287917	N	N	10
40287932	N	N	10
40288051	N	N	10
40288355	N	N	10
40288417	N	N	10
40288464	N	N	10
40288474	N	N	10
40289093	N	N	10
40289812	N	N	10
40290011	N	N	10
40290277	N	N	10
40290597	N	N	10
40290696	N	N	10
40290897	N	N	10
40290964	N	N	10
40291431	N	N	10
40292221	N	N	10
40292698	N	N	10
